Date,High,Low,Open,Close,Volume,Adj Close
2022-04-05,143.58999633789062,140.94349670410156,143.39950561523438,141.06300354003906,19256000.0,141.06300354003906
2022-04-06,139.84849548339844,136.41810607910156,139.1614990234375,137.17599487304688,23574000.0,137.17599487304688
2022-04-07,137.70150756835938,134.8572540283203,136.6179962158203,136.46499633789062,19448000.0,136.46499633789062
2022-04-08,136.25,133.75250244140625,136.25,134.010498046875,16434000.0,134.010498046875
2022-04-11,132.93919372558594,129.61749267578125,132.89999389648438,129.79649353027344,24188000.0,129.79649353027344
2022-04-12,132.42349243164062,127.57599639892578,132.42349243164062,128.37449645996094,23004000.0,128.37449645996094
2022-04-13,130.65574645996094,128.4385986328125,128.62649536132812,130.28599548339844,19542000.0,130.28599548339844
2022-04-14,130.7102508544922,127.11150360107422,130.64950561523438,127.25299835205078,23484000.0,127.25299835205078
2022-04-18,128.71200561523438,126.57845306396484,127.41000366210938,127.96099853515625,14918000.0,127.96099853515625
2022-04-19,130.90374755859375,127.45149993896484,128.07699584960938,130.531005859375,22720000.0,130.531005859375
2022-04-20,131.92349243164062,127.89405059814453,131.28399658203125,128.24549865722656,22610000.0,128.24549865722656
2022-04-21,130.3074951171875,124.6500015258789,129.35000610351562,124.9375,30158000.0,124.9375
2022-04-22,125.4520034790039,119.1405029296875,125.0,119.61399841308594,46410000.0,119.61399841308594
2022-04-25,123.27799987792969,118.76924896240234,119.42949676513672,123.25,34522000.0,123.25
2022-04-26,122.75,119.16184997558594,122.75,119.50599670410156,49394000.0,119.50599670410156
2022-04-27,117.5,113.12425231933594,114.37300109863281,115.02050018310547,62238000.0,115.02050018310547
2022-04-28,120.4384994506836,115.1438980102539,117.11499786376953,119.4114990234375,36790000.0,119.4114990234375
2022-04-29,118.95999908447266,114.69400024414062,117.5780029296875,114.96649932861328,33694000.0,114.96649932861328
2022-05-02,117.3395004272461,113.39949798583984,113.90650177001953,117.15699768066406,30280000.0,117.15699768066406
2022-05-03,119.30000305175781,116.62699890136719,116.76499938964844,118.12950134277344,21216000.0,118.12950134277344
2022-05-04,123.14299774169922,115.7385025024414,118.00350189208984,122.57499694824219,33232000.0,122.57499694824219
2022-05-05,121.2332534790039,115.18250274658203,120.22049713134766,116.74649810791016,43090000.0,116.74649810791016
2022-05-06,117.49849700927734,114.14299774169922,115.51899719238281,115.66000366210938,35310000.0,115.66000366210938
2022-05-09,115.56289672851562,112.55149841308594,113.30349731445312,113.08399963378906,34520000.0,113.08399963378906
2022-05-10,116.69100189208984,113.38330078125,116.04049682617188,114.58450317382812,31158000.0,114.58450317382812
2022-05-11,116.6709976196289,113.6500015258789,113.71050262451172,113.96099853515625,36502000.0,113.96099853515625
2022-05-12,114.85649871826172,110.1135025024414,111.93800354003906,113.16100311279297,41464000.0,113.16100311279297
2022-05-13,118.08499908447266,114.0,114.84549713134766,116.5155029296875,29738000.0,116.5155029296875
2022-05-16,116.60749816894531,114.33499908447266,115.38400268554688,114.7925033569336,23282000.0,114.7925033569336
2022-05-17,117.22750091552734,115.3375015258789,117.22750091552734,116.70149993896484,21576000.0,116.70149993896484
2022-05-18,115.69564819335938,112.14199829101562,115.23750305175781,112.4010009765625,27982000.0,112.4010009765625
2022-05-19,113.5875015258789,110.46800231933594,111.84100341796875,110.74549865722656,29192000.0,110.74549865722656
2022-05-20,112.55000305175781,106.37300109863281,112.08550262451172,109.31300354003906,37586000.0,109.31300354003906
2022-05-23,112.00550079345703,109.15425109863281,110.10399627685547,111.66649627685547,31558000.0,111.66649627685547
2022-05-24,106.3949966430664,102.20800018310547,106.37750244140625,105.9260025024414,60386000.0,105.9260025024414
2022-05-25,106.5447006225586,104.21125030517578,105.14199829101562,105.8395004272461,37900000.0,105.8395004272461
2022-05-26,108.95525360107422,105.48799896240234,106.05049896240234,108.2959976196289,30288000.0,108.2959976196289
2022-05-27,112.86799621582031,109.55000305175781,109.78849792480469,112.79900360107422,29924000.0,112.79900360107422
2022-05-31,116.43350219726562,112.57250213623047,113.0790023803711,114.03900146484375,51302000.0,114.03900146484375
2022-06-01,117.39900207519531,113.55049896240234,114.93150329589844,114.13700103759766,28630000.0,114.13700103759766
2022-06-02,117.89800262451172,113.30799865722656,114.18800354003906,117.74600219726562,27472000.0,117.74600219726562
2022-06-03,116.364501953125,113.66799926757812,115.99250030517578,114.56400299072266,25052000.0,114.56400299072266
2022-06-06,119.39849853515625,116.5282974243164,116.74250030517578,117.010498046875,23786000.0,117.010498046875
2022-06-07,117.74864959716797,115.12550354003906,115.64800262451172,117.22949981689453,26414000.0,117.22949981689453
2022-06-08,118.64600372314453,116.69674682617188,116.87650299072266,117.23799896240234,22544000.0,117.23799896240234
2022-06-09,118.3499984741211,114.86699676513672,116.34149932861328,114.91799926757812,23142000.0,114.91799926757812
2022-06-10,113.49700164794922,110.86100006103516,112.78125,111.42749786376953,31324000.0,111.42749786376953
2022-06-13,109.21849822998047,106.58805084228516,107.44599914550781,106.87650299072266,36756000.0,106.87650299072266
2022-06-14,108.4574966430664,106.35199737548828,106.88999938964844,107.19400024414062,25480000.0,107.19400024414062
2022-06-15,112.06300354003906,108.1187515258789,108.89949798583984,110.3905029296875,33192000.0,110.3905029296875
2022-06-16,109.29049682617188,105.7925033569336,108.14949798583984,106.63600158691406,35314000.0,106.63600158691406
2022-06-17,109.24949645996094,105.62854766845703,106.53500366210938,107.8655014038086,43516000.0,107.8655014038086
2022-06-21,112.6729965209961,109.29350280761719,109.7020034790039,112.01499938964844,39010000.0,112.01499938964844
2022-06-22,113.76950073242188,110.72429656982422,111.16300201416016,112.03399658203125,23922000.0,112.03399658203125
2022-06-23,113.19650268554688,111.02899932861328,112.94999694824219,112.68450164794922,24710000.0,112.68450164794922
2022-06-24,118.63749694824219,113.60299682617188,113.60299682617188,118.53800201416016,39122000.0,118.53800201416016
2022-06-27,119.25,116.00074768066406,118.93499755859375,116.62249755859375,32840000.0,116.62249755859375
2022-06-28,117.85649871826172,112.44400024414062,116.35099792480469,112.57150268554688,28232000.0,112.57150268554688
2022-06-29,113.66449737548828,111.55400085449219,112.14849853515625,112.25650024414062,18628000.0,112.25650024414062
2022-06-30,111.32980346679688,107.30999755859375,110.49949645996094,109.37249755859375,38046000.0,109.37249755859375
2022-07-01,109.80635070800781,107.1050033569336,108.33699798583984,109.08100128173828,31028000.0,109.08100128173828
2022-07-05,114.05259704589844,106.24949645996094,107.5145034790039,113.88700103759766,36398000.0,113.88700103759766
2022-07-06,116.35199737548828,112.25050354003906,114.09200286865234,115.2135009765625,28852000.0,115.2135009765625
2022-07-07,119.86199951171875,115.53399658203125,116.00800323486328,119.30599975585938,32184000.0,119.30599975585938
2022-07-08,120.43499755859375,117.51399993896484,117.55000305175781,120.16850280761719,29082000.0,120.16850280761719
2022-07-11,118.79450225830078,116.2344970703125,118.6500015258789,116.52249908447266,26718000.0,116.52249908447266
2022-07-12,117.84950256347656,114.61499786376953,116.8385009765625,114.84950256347656,24970000.0,114.84950256347656
2022-07-13,115.15699768066406,111.822998046875,112.63899993896484,112.18699645996094,38958000.0,112.18699645996094
2022-07-14,111.98750305175781,109.32550048828125,110.82599639892578,111.44000244140625,32366000.0,111.44000244140625
2022-07-15,114.00050354003906,111.82250213623047,112.96299743652344,112.76699829101562,34330000.0,112.76699829101562
2022-07-18,114.80000305175781,109.30000305175781,113.44000244140625,109.91000366210938,33354000.0,109.91000366210938
2022-07-19,114.80999755859375,110.5,111.7300033569336,114.62000274658203,30992300.0,114.62000274658203
2022-07-20,116.33000183105469,113.26000213623047,114.05999755859375,114.69999694824219,26780100.0,114.69999694824219
2022-07-21,115.20999908447266,111.91000366210938,115.08999633789062,115.04000091552734,27267800.0,115.04000091552734
2022-07-22,113.18000030517578,107.5999984741211,111.80999755859375,108.36000061035156,44455300.0,108.36000061035156
2022-07-25,110.58000183105469,107.01000213623047,108.87999725341797,108.20999908447266,28289900.0,108.20999908447266
2022-07-26,107.73999786376953,104.76000213623047,107.43000030517578,105.44000244140625,36626600.0,105.44000244140625
2022-07-27,114.4000015258789,108.41999816894531,109.5999984741211,113.5999984741211,41474600.0,113.5999984741211
2022-07-28,114.69999694824219,111.85099792480469,112.80000305175781,114.58999633789062,23303800.0,114.58999633789062
2022-07-29,116.9000015258789,113.2300033569336,113.4000015258789,116.63999938964844,31336200.0,116.63999938964844
2022-08-01,117.12000274658203,114.69000244140625,115.52999877929688,115.4800033569336,22856200.0,115.4800033569336
2022-08-02,117.08000183105469,114.26000213623047,114.43000030517578,115.9000015258789,17911000.0,115.9000015258789
2022-08-03,119.41999816894531,116.1500015258789,116.33999633789062,118.77999877929688,25302800.0,118.77999877929688
2022-08-04,119.5,117.70999908447266,118.30000305175781,118.87000274658203,15757700.0,118.87000274658203
2022-08-05,118.86000061035156,116.70999908447266,116.93000030517578,118.22000122070312,15615700.0,118.22000122070312
2022-08-08,120.86000061035156,117.83000183105469,119.12000274658203,118.13999938964844,17061100.0,118.13999938964844
2022-08-09,118.19999694824219,116.55999755859375,117.98999786376953,117.5,15424300.0,117.5
2022-08-10,121.77999877929688,119.36000061035156,119.58999633789062,120.6500015258789,20497000.0,120.6500015258789
2022-08-11,122.33999633789062,119.55000305175781,122.08000183105469,119.81999969482422,16671600.0,119.81999969482422
2022-08-12,122.6500015258789,120.4000015258789,121.16000366210938,122.6500015258789,16121100.0,122.6500015258789
2022-08-15,123.26000213623047,121.56999969482422,122.20999908447266,122.87999725341797,15525000.0,122.87999725341797
2022-08-16,123.22799682617188,121.53500366210938,122.31999969482422,122.51000213623047,15626200.0,122.51000213623047
2022-08-17,122.1500015258789,120.19999694824219,120.93000030517578,120.31999969482422,17589200.0,120.31999969482422
2022-08-18,121.69000244140625,119.55000305175781,120.2300033569336,120.86000061035156,15652000.0,120.86000061035156
2022-08-19,120.0,117.66999816894531,119.87000274658203,118.12000274658203,20187000.0,118.12000274658203
2022-08-22,116.5,114.66999816894531,116.0999984741211,115.06999969482422,19316000.0,115.06999969482422
2022-08-23,115.93000030517578,114.30000305175781,114.31999969482422,114.7699966430664,14390700.0,114.7699966430664
2022-08-24,115.71700286865234,113.77999877929688,114.44999694824219,114.69999694824219,16051200.0,114.69999694824219
2022-08-25,117.77999877929688,115.05000305175781,115.1500015258789,117.69999694824219,14874700.0,117.69999694824219
2022-08-26,116.5999984741211,111.22000122070312,115.80999755859375,111.30000305175781,31698700.0,111.30000305175781
2022-08-29,111.95999908447266,109.80999755859375,110.77999877929688,110.33999633789062,20386100.0,110.33999633789062
2022-08-30,111.37000274658203,108.80000305175781,111.02999877929688,109.91000366210938,20548200.0,109.91000366210938
2022-08-31,111.7699966430664,109.05000305175781,111.62999725341797,109.1500015258789,25898000.0,109.1500015258789
2022-09-01,111.22000122070312,108.19000244140625,109.19999694824219,110.55000305175781,22784400.0,110.55000305175781
2022-09-02,111.67500305175781,108.12999725341797,111.33999633789062,108.68000030517578,20618100.0,108.68000030517578
2022-09-06,108.87999725341797,106.51000213623047,108.13500213623047,107.4800033569336,20565100.0,107.4800033569336
2022-09-07,110.98999786376953,107.61499786376953,107.76000213623047,110.4800033569336,22987200.0,110.4800033569336
2022-09-08,110.58000183105469,108.05999755859375,109.18000030517578,109.41999816894531,21660700.0,109.41999816894531
2022-09-09,112.0,110.0,110.05000305175781,111.77999877929688,21732900.0,111.77999877929688
2022-09-12,112.63999938964844,110.93000030517578,111.98999786376953,111.87000274658203,19732900.0,111.87000274658203
2022-09-13,109.37000274658203,105.0,108.88999938964844,105.30999755859375,33015000.0,105.30999755859375
2022-09-14,106.0999984741211,104.5,105.44000244140625,105.87000274658203,22115800.0,105.87000274658203
2022-09-15,106.20999908447266,103.30999755859375,105.01000213623047,103.9000015258789,26494900.0,103.9000015258789
2022-09-16,104.02999877929688,101.8550033569336,102.97000122070312,103.62999725341797,64540100.0,103.62999725341797
2022-09-19,104.0199966430664,102.37000274658203,102.54000091552734,103.8499984741211,19738600.0,103.8499984741211
2022-09-20,103.16999816894531,101.12000274658203,102.87999725341797,101.83000183105469,24001700.0,101.83000183105469
2022-09-21,103.48999786376953,99.98999786376953,102.23999786376953,100.01000213623047,26596800.0,100.01000213623047
2022-09-22,101.68000030517578,99.41000366210938,99.44999694824219,100.56999969482422,21272700.0,100.56999969482422
2022-09-23,100.11000061035156,98.01000213623047,100.05999755859375,99.16999816894531,25657000.0,99.16999816894531
2022-09-26,100.44000244140625,98.37999725341797,98.61000061035156,98.80999755859375,22437900.0,98.80999755859375
2022-09-27,100.45999908447266,97.33999633789062,99.91000366210938,98.08999633789062,24225000.0,98.08999633789062
2022-09-28,101.4000015258789,97.80000305175781,98.0199966430664,100.73999786376953,24617000.0,100.73999786376953
2022-09-29,99.30000305175781,96.5199966430664,99.30000305175781,98.08999633789062,21921500.0,98.08999633789062
2022-09-30,99.49400329589844,96.02999877929688,97.7300033569336,96.1500015258789,26277800.0,96.1500015258789
2022-10-03,99.97000122070312,97.0199966430664,97.22000122070312,99.30000305175781,24840000.0,99.30000305175781
2022-10-04,102.72000122070312,101.04000091552734,101.04000091552734,102.41000366210938,22580900.0,102.41000366210938
2022-10-05,102.73999786376953,99.73999786376953,100.69000244140625,102.22000122070312,18475500.0,102.22000122070312
2022-10-06,103.7300033569336,101.5,101.5,102.23999786376953,17156200.0,102.23999786376953
2022-10-07,101.41999816894531,99.20999908447266,100.6500015258789,99.56999969482422,24249900.0,99.56999969482422
2022-10-10,99.98999786376953,97.87000274658203,99.8499984741211,98.70999908447266,16529900.0,98.70999908447266
